u^2,u^3
-0.009882117688026179,-0.015285609594762533
-0.009882117688026182,-0.011780755899782376
-0.00988211768802612,-0.009720580851071749
-0.009882117688026102,-0.00815884380559663
-0.009882117688026184,-0.01766180262687028
-0.009882117688026142,-0.012276789258925098
-0.009882117688026111,-0.010782599829473445
-0.009882117688026099,-0.00963379455194904
-0.009882117688026102,-0.008359695805760677
-0.009882117688026227,-0.010024280865036974
-0.009882117688026203,-0.007518966017577158
-0.009882117688026174,-0.012457302617071243
-0.009882117688026182,-0.011567413348168456
-0.009882117688026156,-0.003627833124641783
-0.009882117688026154,-0.005896624050170162
-0.009882117688026134,-0.008013273039840521
-0.009882117688026113,-0.006301349697818638
-0.009882117688026179,-0.013417798465525625
-0.009882117688026217,-0.010204224222673766
-0.009882117688026232,-0.00214065206343165
-0.009882117688026259,-0.001927128512888348
-0.009882117688026193,-1.1158138546251161e-05
-0.00988211768802615,-0.002275898221423627
-0.00988211768802615,-0.002870915843407019
-0.009882117688026224,-0.002484476174785541
-0.009882117688026262,0.008882367209696793
-0.009882117688026212,0.010129371168404549
-0.009882117688026177,0.010306505600345826
-0.009882117688026187,0.007573527517197643
-0.009882117688026276,0.007043686402089123
-0.009882117688026147,0.00357208021212345
-0.009882117688026123,0.0021640762039732545
-0.009882117688026264,0.0022480277996944843
-0.00988211768802627,0.001992046241561634
-0.009882117688026259,0.006087786748660168
-0.009882117688026144,0.007879638154676762
-0.009882117688026137,0.006117273894091774
-0.009882117688026118,0.0027051732055966065
-0.00988211768802613,0.009516201866038654
-0.009882117688026134,0.007921752023420724
-0.009882117688026158,0.0025674984765803204
-0.009882117688026144,0.009377849251920404
-0.00988211768802616,0.008068735139411665
-0.009882117688026168,0.004147988571012417
-0.009882117688026186,0.004588036187893375
-0.009882117688026194,0.004251456383518599
-0.009882117688026187,0.015367915986638832
-0.009882117688026232,0.01799930568952374
-0.009882117688026147,0.007145665088500043
-0.009882117688026153,0.005876247521006594
-0.009882117688026186,0.015645829860257386
-0.009882117688026179,0.014590897616624288
-0.009882117688026172,0.01357446390070021
-0.009882117688026163,-0.015683749040134635
-0.009882117688026168,-0.014617063982969324
-0.009882117688026158,-0.013627177418359336
-0.009882117688026104,-0.007421290301418747
-0.009882117688026116,-0.006175421395982062
-0.009882117688026161,-0.0001652370111740591
-0.009882117688026163,-0.0022220648909820626
-0.009882117688026158,-0.003342738291284882
-0.009882117688026153,-0.003697638976818587
-0.009882117688026248,-0.009431009543553203
-0.00988211768802617,-0.010156117297212658
-0.009882117688026156,-0.009165643140227697
-0.009882117688026108,-0.006056309070271928
-0.009882117688026123,-0.004777595975191351
-0.00988211768802618,-0.013025453173901923
-0.009882117688026236,2.014625812929791e-05
-0.009882117688026253,-0.0020290818577724037
-0.009882117688026269,2.0897436521410422e-05
-0.0098821176880262,-0.005469780802052494
-0.009882117688026179,-0.004703644921647351
-0.009882117688026137,-0.0017263553858177347
-0.009882117688026264,-0.008364758503289504
-0.009882117688026286,-0.005366817433590836
-0.009882117688026177,0.013533038460483062
-0.009882117688026147,0.012619106632541555
-0.00988211768802615,0.011679002463762689
-0.009882117688026156,0.0058386069919083945
-0.009882117688026128,0.005820678797826092
-0.00988211768802614,0.004494830317121938
-0.009882117688026182,0.0018625522515633367
-0.009882117688026151,0.010134708887410616
-0.009882117688026154,0.009095604916994097
-0.009882117688026269,0.009533008114981196
-0.009882117688026205,0.011489442948664639
-0.009882117688026281,0.005451573839266229
-0.009882117688026297,0.00846854445770249
-0.009882117688026234,0.002528477559479854
-0.009882117688026198,0.005495616586479835
-0.009882117688026179,0.004693520587819173
-0.009882117688026182,0.002961227858585646
-0.009882117688026193,0.0033108231413428355
-0.009882117688026172,-0.003370528966368974
-0.009882117688026193,0.002984764750332981
-0.00988211768802618,-0.00018980205634326996
-0.009882117688026193,0.0012458456787703344
-0.009882117688026198,0.002098450379785424
-0.009882117688026203,0.002312398291231291
-0.009882117688026201,0.0021127111130688114
-0.009882117688026167,-0.0016462381568305155
-0.009882117688026168,-0.0025059393615866673
-0.009882117688026172,-0.002698497267663942
-0.00988211768802619,-0.002524670308646712
-0.009882117688026291,0.00781467731905366
-0.009882117688026285,0.006783679611218871
-0.009882117688026274,0.0038296217873416806
-0.009882117688026241,0.009894735513181785
-0.009882117688026222,0.010612621721891813
-0.009882117688026168,0.014686347199309356
-0.009882117688026153,0.013693699229298128
-0.009882117688026168,0.013141737984745373
-0.009882117688026154,0.01135151722892187
-0.00988211768802617,0.01450014374631989
-0.009882117688026272,-0.007715132533105115
-0.009882117688026281,-0.006688220648330201
-0.00988211768802628,-0.0037561782933266895
-0.009882117688026123,-0.005569539647316428
-0.009882117688026139,-0.004610173089662771
-0.009882117688026134,-0.004556228078539701
-0.009882117688026147,-0.0035714715621422526
-0.009882117688026134,-0.0021683613526551626
-0.009882117688026137,-0.0013856308169386067
-0.00988211768802616,-0.015275766294187185
-0.009882117688026172,0.015216148981310365
-0.009882117688026177,0.00704378922941724
-0.009882117688026187,0.005949595575194899
-0.009882117688026269,0.004302495399478919
-0.00988211768802627,0.0020757518550179968
-0.00988211768802613,0.0015130496182770969
-0.009882117688026187,0.0016139368393283079
-0.009882117688026147,0.0018080893351603146
-0.009882117688026238,0.00861272507289476
-0.00988211768802614,0.004374027616190043
-0.00988211768802616,0.008794980035520742
-0.00988211768802616,0.008452908873538742
-0.009882117688026175,-0.001656997804177598
-0.00988211768802616,-0.001879969920780999
-0.009882117688026134,-5.971282439410121e-05
-0.0098821176880262,-0.01125053522822104
-0.009882117688026168,-0.0145952743145932
-0.00988211768802616,-0.013530847398683245
-0.009882117688026168,-0.014069612294585615
-0.00988211768802612,-0.004560508858203692
-0.009882117688026198,-0.008752207950180713
-0.009882117688026243,-0.008513071592938702
-0.009882117688026215,-0.011374512313990738
-0.009882117688026241,-0.009789250441096027
-0.009882117688026236,-0.010503087853724667
-0.009882117688026106,-0.007366433661977242
-0.009882117688026123,-0.006299000106189664
-0.009882117688026175,-0.017050743695508734
-0.00988211768802617,-0.01669523820300035
-0.009882117688026163,-0.016008383809769693
-0.009882117688026208,-0.018202286435873606
-0.009882117688026208,-0.018015652333110255
-0.00988211768802614,-0.012899100820901692
-0.009882117688026137,-0.011839039591196936
-0.009882117688026134,-0.010900432920568616
-0.009882117688026123,-0.009248613812856772
-0.009882117688026168,-0.012025182890666458
-0.009882117688026236,0.018161916843663396
-0.00988211768802619,0.016949514109296637
-0.009882117688026184,0.01660877737022213
-0.009882117688026179,0.01592303235056327
-0.009882117688026158,0.012766773195254585
-0.009882117688026151,0.011683249560120448
-0.009882117688026135,0.01072176143764753
-0.009882117688026135,0.00909461249571083
-0.009882117688026153,0.011979242637139162
-0.009882117688026226,0.016724753136725584
-0.009882117688026217,0.01738256805017777
-0.009882117688026222,0.017687394742490942
-0.009882117688026177,0.014117823285003
-0.009882117688026146,0.011258468944730506
-0.009882117688026132,0.009971369907943515
-0.009882117688026139,0.009225856308780452
-0.00988211768802614,0.0068238557691554964
-0.009882117688026167,0.013116894870538782
-0.009882117688026187,0.015564531348105507
-0.009882117688026206,0.017010479269259186
-0.009882117688026156,0.014723091317771721
-0.009882117688026142,0.012378742147212601
-0.009882117688026147,0.009338641703607457
-0.009882117688026151,0.008686646129731407
-0.00988211768802614,0.009636532773545306
-0.009882117688026158,0.00754106986500214
-0.009882117688026147,0.012038800018816373
-0.009882117688026135,0.011275980041882069
-0.009882117688026139,0.01041947152265871
-0.009882117688026147,0.014074055502279472
-0.009882117688026146,0.013206123653523989
-0.009882117688026201,0.017541386943394584
-0.009882117688026174,-0.015514521632194161
-0.009882117688026177,-0.014954650014166926
-0.009882117688026174,-0.014395014592825562
-0.00988211768802618,-0.013063896952450626
-0.009882117688026115,-0.009414512518467427
-0.009882117688026108,-0.007037978713959252
-0.009882117688026113,-0.010188469649113872
-0.009882117688026147,-0.011351240121960636
-0.009882117688026206,-0.017690499202966295
-0.009882117688026179,-0.017403851334097532
-0.009882117688026229,0.0067059476864810095
-0.009882117688026212,0.006160914962766242
-0.009882117688026276,0.009041175818675555
-0.009882117688026288,0.00857640703674508
-0.009882117688026265,0.009366439952624286
-0.009882117688026153,0.004250196921441064
-0.009882117688026167,0.003242488795693942
-0.009882117688026193,0.012526989350496925
-0.009882117688026253,-0.008942920478685503
-0.009882117688026262,-0.008475634511498268
-0.009882117688026246,-0.009264334737359792
-0.009882117688026222,-0.006638039504550332
-0.009882117688026208,-0.006112366872490598
-0.009882117688026128,0.0019138281113119174
-0.009882117688026135,0.0010966136129568827
-0.009882117688026151,-0.0042609028646674405
-0.009882117688026151,-0.003638448231670938
-0.009882117688026193,-0.012408241371250246
-0.009882117688026182,-0.00020890533716748052
-0.009882117688026182,-0.0013122808450958493
-0.009882117688026187,-0.0018908102264015055
-0.009882117688026194,-0.0020134229002519034
-0.009882117688026213,-0.0018549326596281695
-0.009882117688026182,-0.016683258974757524
-0.009882117688026182,-0.016032514652411144
-0.009882117688026203,0.0008789221728103498
-0.009882117688026201,0.0014438568694979316
-0.009882117688026206,0.0015566049223182097
-0.009882117688026208,0.0013917749406228063
-0.009882117688026184,0.0052303055663307264
-0.009882117688026186,0.0042481440258753
-0.009882117688026215,0.01609528286116316
-0.009882117688026212,0.016543467580902627
-0.009882117688026227,0.017259598690066366
-0.009882117688026198,0.015481719385486856
-0.009882117688026219,0.016792968767292565
-0.009882117688026232,0.018125217733137848
-0.009882117688026232,0.017982493868490258
-0.009882117688026232,0.017725085446439175
-0.00988211768802618,0.014330898863803279
-0.009882117688026189,0.016015270666557665
-0.009882117688026187,0.015381716952578893
-0.009882117688026151,0.011450000150569118
-0.009882117688026139,0.010303609913000576
-0.009882117688026168,0.013182149094390382
-0.009882117688026165,0.012564966710389992
-0.009882117688026137,0.006924328325700842
-0.00988211768802613,0.009070093619709728
-0.00988211768802614,0.008163059734141569
-0.009882117688026189,0.0038016345844057923
-0.00988211768802619,0.0030282051351263055
-0.009882117688026153,0.004994906373325265
-0.009882117688026153,0.01105633596497663
-0.009882117688026153,0.011730007429812823
-0.009882117688026158,0.012413437912460908
-0.009882117688026174,0.015059627863435083
-0.009882117688026187,0.015039390549149429
-0.009882117688026177,0.014937246156995912
-0.009882117688026193,0.016798503661291188
-0.009882117688026198,0.016407709324070992
-0.009882117688026165,0.007212775932368333
-0.009882117688026189,0.0051222849193633055
-0.009882117688026193,0.004296941080034064
-0.009882117688026198,0.0037145261682564367
-0.009882117688026193,0.003047541391738445
-0.009882117688026163,0.014472056321785514
-0.009882117688026158,0.01366195865133021
-0.00988211768802621,0.017678434999895982
-0.00988211768802621,0.01743289368890013
-0.009882117688026172,-0.014887193518996944
-0.009882117688026172,-0.01650242819791089
-0.009882117688026172,-0.014698527132105134
-0.009882117688026177,-0.015559788665165993
-0.009882117688026187,-0.015398286192845527
-0.009882117688026182,-0.014945679108452084
-0.009882117688026175,-0.011082871667475888
-0.009882117688026187,-0.011664672163575772
-0.00988211768802618,-0.0123542888817752
-0.00988211768802614,-0.010393124771546232
-0.0098821176880261,-0.007176604174393837
-0.009882117688026108,-0.009263865035426748
-0.009882117688026102,-0.008398034954428445
-0.009882117688026127,-0.005305526384445165
-0.009882117688026097,-0.007835812632808957
-0.009882117688026102,-0.007025426340799761
-0.009882117688026115,-0.006371682592428854
-0.009882117688026144,-0.004178412650951617
-0.009882117688026147,-0.003418082899935929
-0.009882117688026144,-0.013262696195282966
-0.009882117688026142,-0.01266225946980762
-0.009882117688026142,-0.012547094062182018
-0.009882117688026137,-0.011568757255628564
-0.009882117688026158,-0.016022232469087683
-0.00988211768802616,-0.015393730707858039
-0.00988211768802617,-0.014326226590484608
-0.009882117688026193,-0.017241087559682265
-0.009882117688026213,-0.017725531860961354
-0.009882117688026198,-0.018154380743648297
-0.009882117688026206,-0.018001820994032896
-0.009882117688026186,-0.01763965587667645
-0.009882117688026179,-0.017067526881780197
-0.009882117688026177,-0.016453145371811223
-0.009882117688026147,-0.01485808785847437
-0.009882117688026142,-0.0142157271824957
-0.009882117688026147,-0.013367682708248377
-0.009882117688026153,-0.014562039549314407
-0.009882117688026147,-0.013790904966372678
-0.009882117688026102,-0.009874775640263764
-0.009882117688026144,-0.012229525357986075
-0.009882117688026127,-0.011483251987812361
-0.009882117688026115,-0.010647570317336172
-0.009882117688026102,-0.007525895305727511
-0.00988211768802613,-0.005497211924523555
-0.009882117688026142,-0.004680066301916097
-0.009882117688026147,-0.004087383533842532
-0.009882117688026163,-0.003434886649241811
-0.009882117688026177,-0.016870856595420407
-0.009882117688026212,-0.010913197509484348
-0.009882117688026215,-0.011610071090897163
-0.009882117688026236,-0.009227929928520735
-0.009882117688026182,-0.013567691109153991
-0.009882117688026248,-0.009962853657403393
-0.009882117688026241,-0.009308668907309635
-0.009882117688026182,-0.008449482368729862
-0.00988211768802621,-0.009065062986852059
-0.009882117688026194,-0.007089155565120013
-0.009882117688026198,-0.008918563574261339
-0.00988211768802615,-0.006871113104175283
-0.009882117688026174,-0.007299708277875624
-0.009882117688026115,-0.005204708654786088
-0.009882117688026102,-0.007881136542622114
-0.009882117688026108,-0.007060113926722773
-0.009882117688026132,-0.006533647354868531
-0.009882117688026128,-0.0034195650705447704
-0.009882117688026111,-0.006000263847206909
-0.009882117688026116,-0.005344938411365205
-0.009882117688026153,-0.0016768965122655535
-0.009882117688026153,-0.00259173066256301
-0.009882117688026146,-0.0034125305221982317
-0.009882117688026163,-0.0026847923901625096
-0.009882117688026182,-0.010980653258313938
-0.009882117688026174,-0.009270671934467456
-0.009882117688026167,-0.013741028373813201
-0.009882117688026175,-0.01401846550417871
-0.009882117688026241,-0.0042378277565337606
-0.009882117688026232,-0.003415608201086684
-0.009882117688026262,-0.000981085346081884
-0.009882117688026262,-0.002917909081758583
-0.009882117688026276,-0.0019000481893108755
-0.009882117688026272,-0.0009515969664124042
-0.009882117688026177,-2.3446290653321925e-05
-0.009882117688026205,-0.0013519624094605303
-0.009882117688026193,-0.0014887799824313194
-0.009882117688026137,-0.00010916065597749469
-0.009882117688026137,-0.0033223832054350014
-0.009882117688026137,-0.0027547814477455247
-0.009882117688026139,-0.00014750374019720274
-0.009882117688026168,-0.0010927411900884837
-0.00988211768802614,-0.0013654916433239132
-0.00988211768802614,-0.0014717865115353502
-0.00988211768802615,-0.003062656193793763
-0.009882117688026205,-0.00389180254956366
-0.009882117688026262,-0.007997002459307623
-0.009882117688026278,-0.007609655512850653
-0.0098821176880263,-0.0053015262338610755
-0.009882117688026295,-0.004556694123798215
-0.009882117688026265,-0.005586694078243625
-0.009882117688026276,-0.004676074350322326
-0.00988211768802628,-0.0028308499591519457
-0.009882117688026272,-0.006187078857803176
-0.009882117688026175,0.00914763846025149
-0.00988211768802619,0.01102670672511836
-0.009882117688026186,0.013680423519341024
-0.00988211768802618,0.01412743515258058
-0.009882117688026158,0.00926082802091874
-0.009882117688026163,0.007270778439616125
-0.009882117688026153,0.011002664275119891
-0.009882117688026154,0.0067879430226650585
-0.009882117688026147,0.006479158017692632
-0.009882117688026125,0.0049968699421559385
-0.009882117688026128,0.007722069325109428
-0.00988211768802613,0.006866387614924458
-0.009882117688026182,0.003056531684773893
-0.009882117688026187,0.0023094833030608266
-0.009882117688026132,0.00315986849767797
-0.009882117688026165,0.0089861168712978
-0.009882117688026177,0.007117158201376678
-0.009882117688026151,0.010329184477486897
-0.009882117688026158,0.00946163565328537
-0.009882117688026232,0.009411527412827407
-0.009882117688026246,0.010069163390315753
-0.009882117688026203,0.009316695132746262
-0.009882117688026212,0.011725212171038819
-0.009882117688026278,0.005667481388354978
-0.009882117688026286,0.005388638624111602
-0.009882117688026281,0.006275550279730046
-0.009882117688026276,0.0019698900095489456
-0.00988211768802627,0.0029023456317469323
-0.00988211768802628,0.0029814499099094292
-0.009882117688026285,0.004752797657808272
-0.009882117688026276,0.0046375050122535386
-0.009882117688026305,0.007696585141438744
-0.009882117688026262,0.008095420286512806
-0.009882117688026222,0.004002569470635986
-0.009882117688026217,0.0013514828634522127
-0.009882117688026151,0.004174680318429237
-0.00988211768802614,0.0029808110196922464
-0.009882117688026134,0.0012199021519197707
-0.009882117688026128,0.00129434994292991
-0.009882117688026137,0.003516905077724825
-0.009882117688026163,0.0013522662234476666
-0.009882117688026175,0.0007429662957825995
-0.009882117688026206,0.0014671155792115769
-0.009882117688026177,0.003171723508837526
-0.009882117688026267,0.0010359328487685887
-0.009882117688026274,0.001020463551964756
-0.00988211768802625,0.005487846995238113
-0.00988211768802625,0.0034771447797362527
-0.009882117688026205,0.007934775429642178
-0.00988211768802624,0.00750936144963119
-0.009882117688026241,0.007157252117218532
-0.009882117688026147,0.0036435464835542853
-0.00988211768802614,0.0057253009407042576
-0.009882117688026147,0.005053189483297916
-0.009882117688026177,0.0022612979598363317
-0.009882117688026193,0.013146872551898026
-0.009882117688026212,0.012153596544936486
-0.009882117688026212,-0.007861468479290817
-0.009882117688026241,-0.0074171590145092545
-0.009882117688026232,-0.007074626826020781
-0.009882117688026232,-0.005422051246513069
-0.009882117688026111,0.0031257710044152336
-0.009882117688026128,0.0025296525387241103
-0.009882117688026151,-0.005531732450285761
-0.009882117688026177,-0.0052665817056777135
-0.009882117688026163,-0.0047717471627482895
-0.00988211768802619,-0.013030628742078616
-0.00988211768802621,-0.012036791228584457
-0.009882117688026168,-0.0012688977998239388
-0.009882117688026168,-0.0008660214374165076
-0.009882117688026184,0.0008959881177675183
-0.009882117688026189,0.0004715714596517602
-0.009882117688026168,-0.0026172607655972134
-0.00988211768802617,-0.002008328502742492
-0.009882117688026163,-0.0030720172135073756
-0.00988211768802617,-0.002508734022323804
-0.009882117688026203,-0.0002210481454418055
-0.009882117688026201,-0.000995760896099106
-0.009882117688026205,-0.001398865898004686
-0.009882117688026174,-0.0030084012257244
-0.009882117688026182,-0.0025926693740928363
-0.009882117688026213,-0.0015528232347978943
-0.009882117688026187,-0.016750281077665304
-0.009882117688026186,0.0022254263332134447
-0.009882117688026198,0.0015964838147796902
-0.009882117688026193,0.002673902403236455
-0.0098821176880262,0.0020937221525877065
-0.009882117688026213,0.0005407796714408736
-0.009882117688026215,0.0009329994845884578
-0.009882117688026215,0.0010834352773769769
-0.009882117688026168,0.00506410931514183
-0.009882117688026151,0.01102201784494795
-0.009882117688026226,0.018012605735549733
-0.009882117688026213,0.017865273205172984
-0.009882117688026196,-0.010259517136291408
-0.009882117688026194,-0.0109529234185716
-0.009882117688026189,-0.01775291124740073
-0.009882117688026182,-0.017500066208360667
-0.009882117688026222,-0.009146031967503555
-0.0098821176880262,-0.00942536631998816
-0.00988211768802612,-0.007181531644395211
-0.00988211768802621,5.053648281611936e-07
-0.009882117688026229,-0.0011462241355735467
-0.009882117688026217,-0.0012388080246603706
-0.009882117688026193,0.00923348685276308
-0.009882117688026153,0.005448771619445657
-0.00988211768802614,0.007045058925536099
-0.009882117688026163,0.005234921643975203
-0.009882117688026156,0.00471329889161762
-0.009882117688026234,-0.0014411001452431175
-0.009882117688026222,0.0009664268425910269
-0.009882117688026196,-0.01806369356302997
-0.009882117688026182,-0.01792847568336749
-0.009882117688026203,-0.01814342019099917
-0.009882117688026201,-0.018144903223237266
-0.009882117688026187,-0.017814442019537913
-0.009882117688026161,0.006243658603018116
-0.009882117688026241,0.001195600816185886
-0.009882117688026229,2.0614971709276803e-05
-0.009882117688026232,0.0012669832112156877
-0.009882117688026246,0.0023946834291652436
-0.009882117688026265,0.0010690439288869552
-0.009882117688026252,0.00117610858355299
-0.009882117688026238,-0.0010058328317739612
-0.009882117688026248,-8.283173372315965e-06
-0.009882117688026227,-0.0011231759012103513
-0.00988211768802623,-0.002332359005767541
-0.009882117688026201,-0.009569464910324288
-0.009882117688026229,0.0180927338318567
-0.009882117688026232,0.01810465446688994
-0.00988211768802622,0.017764988958397152
-0.009882117688026168,-0.00194089944969995
-0.00988211768802618,-0.006274936435853075
-0.009882117688026123,0.003990824298901479
-0.009882117688026236,-0.00840188736627436
-0.009882117688026257,-0.006522478049891119
-0.009882117688026226,0.008509417538345236
-0.009882117688026265,0.006608095078769661
-0.009882117688026272,2.755130701879987e-05
-0.009882117688026276,-0.0009686830829895932
-0.009882117688026272,-0.0005292303808146887
-0.00988211768802628,0.0010365338837130544
-0.009882117688026281,0.0005955142742661678
-0.009882117688026269,0.0010257764182969634
-0.009882117688026265,2.7714084293561605e-05
-0.009882117688026161,0.002545406867585486
-0.009882117688026172,-0.0001763748502516345
-0.009882117688026134,-7.456618393827743e-05
-0.009882117688026222,0.0026411170159527982
-0.009882117688026198,0.004256001791334157
-0.009882117688026167,0.012798118034311539
-0.009882117688026153,0.012101561132873664
-0.009882117688026158,-0.012845509229396732
-0.009882117688026151,-0.012166173992723085
-0.009882117688026167,-0.01267460580507929
-0.009882117688026177,-0.01223000246004577
-0.009882117688026142,-0.009174616591921541
-0.00988211768802613,-0.008625338578880311
-0.009882117688026252,-0.004956857068059764
-0.009882117688026156,0.01280379406278686
-0.009882117688026151,0.012339705763818154
-0.009882117688026142,0.009063718459304508
-0.009882117688026134,0.00847863062462615
-0.009882117688026147,0.011579705110112372
-0.009882117688026147,0.011019496936575826
-0.009882117688026276,0.005029141272607393
-0.009882117688026147,0.012191854020779241
-0.00988211768802616,0.013957736216739841
-0.00988211768802616,0.013387357493878054
-0.009882117688026165,-0.01386002121304066
-0.009882117688026163,-0.013298273110828315
-0.009882117688026198,-0.011458060238477138
-0.009882117688026177,-0.012063413090709357
-0.00988211768802619,-0.010914691081866825
-0.009882117688026297,0.0031622367331046396
-0.00988211768802627,0.0033016231189353226
-0.009882117688026262,0.0010601142574337076
-0.009882117688026127,0.000988681917892212
-0.009882117688026123,0.0009986655270107377
-0.009882117688026135,0.002184365298770413
-0.009882117688026146,0.0017749333355222528
-0.009882117688026132,0.0007735144330841415
-0.009882117688026134,0.0009401378880941403
-0.009882117688026137,0.0038959487260831795
-0.009882117688026128,0.003521225277888542
-0.009882117688026179,0.005972161971510876
-0.009882117688026172,0.0056123308265049856
-0.009882117688026232,0.0036922948360096765
-0.009882117688026283,0.008903216533186655
-0.009882117688026286,0.006082742398352935
-0.009882117688026281,0.005401371249518478
-0.009882117688026305,0.007257240588695243
-0.009882117688026291,0.006719066061438065
-0.009882117688026253,0.007847923652835572
-0.009882117688026274,0.009212304302771802
-0.009882117688026222,0.009345333360831005
-0.009882117688026163,0.007029106859991205
-0.009882117688026158,0.004163707682241243
-0.009882117688026165,0.003643439462872509
-0.00988211768802613,0.006811805096893458
-0.009882117688026132,0.0063007106296023895
-0.009882117688026142,0.00550665178495194
-0.009882117688026182,0.012833944760423698
-0.009882117688026168,0.013855602070752683
-0.009882117688026291,-0.005990694484146165
-0.009882117688026293,-0.005315068050159374
-0.009882117688026285,-0.007153309256954141
-0.009882117688026291,-0.006620149514598396
-0.009882117688026257,-0.0088287570419137
-0.009882117688026252,-0.007751851118077333
-0.009882117688026196,-0.004237741092097623
-0.009882117688026144,-0.004044766352651094
-0.009882117688026137,-0.0036958108537764054
-0.009882117688026134,-0.0010113414641321798
-0.009882117688026128,-0.0012029404951909423
-0.009882117688026134,-0.0024629448823981167
-0.00988211768802614,-0.0020746039360905926
-0.009882117688026158,-0.0010849903501138946
