u^2,u^3
0.014397807093023532,0.010365107460991417
0.01439780709302354,0.010286033191989605
0.01439780709302355,0.010219676579917117
0.014397807093023554,0.010142200140285329
0.014397807093023544,0.01018799047156213
0.014397807093023582,0.009572996489705839
0.014397807093023487,0.010745161169798593
0.014397807093023515,0.010587280437225049
0.014397807093023516,0.010511543538452848
0.014397807093023518,0.010462643434782279
0.014397807093023537,0.010271535888557027
0.014397807093023542,0.010148473058423639
0.01439780709302351,0.01053576900494571
0.014397807093023508,0.010623349948304795
0.014397807093023459,0.010943210749291483
0.014397807093023478,0.010786273638007592
0.014397807093023528,0.010338806916540526
0.01439780709302349,0.010668580981789922
0.014397807093023452,0.010985692544058663
0.014397807093023528,0.010280452457388688
0.014397807093023554,0.009975220899584743
0.014397807093023551,0.009934058741999633
0.014397807093023575,0.009595768488433043
0.014397807093023516,0.010352298736526103
0.014397807093023506,0.010519489869832437
0.014397807093023523,0.010255162530156122
0.014397807093023567,0.009732761476337205
0.014397807093023582,0.009479889786860152
0.014397807093023593,0.009266399122073317
0.014397807093023591,0.009240786058816761
0.014397807093023567,0.009666775286600428
0.014397807093023535,0.010092476379272571
0.014397807093023532,0.010086462410646478
0.014397807093023582,0.009442456518642306
0.014397807093023587,0.009329302585400243
0.014397807093023584,0.009303054537102565
0.014397807093023574,0.00951654655357406
0.014397807093023577,0.009438764137506018
0.01439780709302357,0.009495061344001927
0.014397807093023554,0.009661445113172278
0.014397807093023553,0.009749347574261743
0.014397807093023523,0.010247028978881387
0.014397807093023518,0.010318938281417306
0.014397807093023497,0.010597872716264447
0.01439780709302349,0.010698132214598168
0.014397807093023535,0.009916887800134087
0.014397807093023546,0.00973825710719113
0.014397807093023539,0.009918137481127513
0.01439780709302356,0.009461911505230132
0.01439780709302356,0.009366010064732078
0.014397807093023506,0.010439893518292203
0.01439780709302351,0.010452837876082045
0.014397807093023513,0.010333913488106238
0.014397807093023548,0.009634755525494502
0.014397807093023457,0.010928083968557907
0.014397807093023471,0.010826090502632625
0.014397807093023452,0.010970575795281552
0.014397807093023463,0.010850180278016378
0.01439780709302349,0.0106408133256786
0.014397807093023511,0.010313029862667501
0.014397807093023473,0.010791602577934531
0.014397807093023452,0.010930968451337958
0.014397807093023447,0.010970255707475984
0.014397807093023464,0.010881945175617498
0.014397807093023495,0.010531122365015333
0.014397807093023431,0.011075906524795516
0.014397807093023494,0.010510837309978762
0.014397807093023523,0.010092554374497449
0.014397807093023475,0.010686540344478116
0.014397807093023457,0.01088209232808184
0.01439780709302342,0.011154913671972006
0.014397807093023414,0.011163269932335025
0.014397807093023426,0.011048762222154297
0.014397807093023443,0.010891422066917785
0.014397807093023471,0.010664840999950739
0.014397807093023492,0.010414714026186288
0.01439780709302351,0.010163385467249998
0.014397807093023516,0.010027684402678682
0.01439780709302352,0.010045999991897554
0.014397807093023525,0.009880322888905958
0.014397807093023537,0.00970243336467131
0.014397807093023532,0.009762764869447525
0.014397807093023523,0.009890827331693367
0.014397807093023539,0.009633577599183148
0.014397807093023539,0.009590545125045239
0.01439780709302355,0.009433967621583746
0.014397807093023553,0.009343718544430946
0.014397807093023544,0.00954575841174446
0.014397807093023551,0.009366832751997544
0.014397807093023548,0.00945683997217284
0.014397807093023626,0.00879671544690002
0.014397807093023619,0.006613632267660394
0.014397807093023672,0.0075980716962624996
0.014397807093023669,0.007892495903199095
0.014397807093023653,0.008027195981686748
0.014397807093023627,0.008793891532901532
0.014397807093023627,0.00879554091854907
0.014397807093023627,0.008787902171084834
0.014397807093023629,0.008792199907950294
0.014397807093023629,0.008796179401842012
0.014397807093023633,0.00879100238757609
0.014397807093023638,0.008910699651395649
0.014397807093023636,0.00887270266588206
0.014397807093023619,0.006596089568939678
0.014397807093023627,0.006776238161141849
0.014397807093023626,0.006757955570705467
0.014397807093023622,0.006733914623586051
0.014397807093023634,0.008780010790262227
0.014397807093023634,0.008799280912707777
0.014397807093023633,0.008764253951229683
0.014397807093023638,0.008754742709411
0.01439780709302363,0.008818008689796163
0.014397807093023633,0.008809143934509617
0.01439780709302363,0.0088258598967986
0.014397807093023633,0.008808623444542965
0.014397807093023636,0.008796412554731127
0.01439780709302363,0.008832696630915186
0.014397807093023633,0.008851911899070633
0.014397807093023636,0.008783262421820252
0.014397807093023636,0.00877184973591146
0.014397807093023638,0.008813545002733195
0.014397807093023633,0.00881879517984989
0.014397807093023638,0.00877603190797909
0.014397807093023645,0.008758897790402868
0.014397807093023636,0.008795835290325195
0.01439780709302365,0.008713622852576458
0.014397807093023653,0.008684498994113155
0.014397807093023643,0.008892484536250776
0.014397807093023638,0.008848810089043176
0.01439780709302364,0.008824485004101197
0.014397807093023641,0.008868507600515786
0.014397807093023646,0.008914939086433447
0.014397807093023643,0.008809578454070943
0.014397807093023646,0.008785528730068565
0.014397807093023648,0.008840170957434192
0.014397807093023648,0.008862698933278982
0.014397807093023653,0.008970029388144889
0.014397807093023645,0.008906718628562188
0.014397807093023648,0.008877890025003912
0.01439780709302365,0.008925790781360476
0.014397807093023659,0.008988068434335174
0.014397807093023676,0.0076387310369652
0.014397807093023669,0.0075972368149387
0.014397807093023674,0.007661695943691324
0.01439780709302365,0.008862721612806521
0.014397807093023648,0.008817202794803967
0.014397807093023652,0.008800338792840607
0.014397807093023653,0.00878659536083638
0.014397807093023657,0.008772403786285904
0.014397807093023657,0.008694180362146002
0.014397807093023659,0.008663140934153884
0.014397807093023657,0.008733402709812125
0.014397807093023653,0.0087957010218131
0.014397807093023653,0.008812844104498924
0.014397807093023653,0.008839086906865886
0.014397807093023653,0.008869659685660418
0.014397807093023648,0.008899084965421678
0.014397807093023653,0.008693460526193018
0.014397807093023653,0.008683623719140748
0.014397807093023655,0.008732118604083398
0.014397807093023648,0.00876798742615911
0.01439780709302365,0.008802224974706988
0.014397807093023655,0.008824325859203681
0.014397807093023655,0.00884564303226471
0.01439780709302366,0.008542967664997445
0.014397807093023665,0.008467026701505731
0.01439780709302365,0.008731323825012838
0.01439780709302365,0.008768107213433478
0.014397807093023657,0.00882358813229575
0.014397807093023674,0.007702276119001503
0.014397807093023669,0.007642764613396961
0.014397807093023667,0.007722461378928129
0.014397807093023674,0.007839223898700802
0.014397807093023665,0.007904433204845308
0.014397807093023669,0.007795732857921471
0.014397807093023665,0.0076680483640384324
0.014397807093023659,0.00763760191593545
0.014397807093023653,0.0076800072605080075
0.014397807093023667,0.007824173557028084
0.014397807093023659,0.00778915014239043
0.014397807093023645,0.007611950426824289
0.014397807093023655,0.008803498881714798
0.01439780709302366,0.008624590222670897
0.014397807093023657,0.008817283540122369
0.014397807093023657,0.008841418347943407
0.014397807093023652,0.008900269784829266
0.014397807093023657,0.008984915806699334
0.014397807093023657,0.00885349942156657
0.014397807093023659,0.008793332122756051
0.014397807093023655,0.008946690113788302
0.014397807093023655,0.009018439065684851
0.014397807093023655,0.009049283192662166
0.014397807093023657,0.009007539252360685
0.014397807093023659,0.008953341696051458
0.014397807093023662,0.008904251493229638
0.014397807093023653,0.00874073553277475
0.01439780709302366,0.008696043978303349
0.014397807093023662,0.008645693128497592
0.014397807093023665,0.008614955301348553
0.014397807093023667,0.008482018467314294
0.01439780709302367,0.008420669780975266
0.014397807093023665,0.008700204496074174
0.014397807093023669,0.008556897949147506
0.014397807093023669,0.008762279624390705
0.014397807093023662,0.008820461332019238
0.014397807093023653,0.009084812269307711
0.014397807093023657,0.009024356043285442
0.014397807093023662,0.008937415894544831
0.01439780709302365,0.009116265419714022
0.014397807093023664,0.008882098731609908
0.014397807093023669,0.008640790373016419
0.014397807093023662,0.008942686089360968
0.014397807093023657,0.009048441602132692
0.01439780709302367,0.008605722304520112
0.01439780709302367,0.008572245881129852
0.014397807093023669,0.008648098446373383
0.014397807093023669,0.008764662567098888
0.014397807093023659,0.008974053446626546
0.01439780709302365,0.009085481574749253
0.014397807093023662,0.008895975587859694
0.014397807093023653,0.009037414936121738
0.01439780709302367,0.00855264048088557
0.014397807093023669,0.008481554278928301
0.014397807093023672,0.008602647837023395
0.014397807093023662,0.008469891686607788
0.014397807093023664,0.008769653132443034
0.014397807093023667,0.008575494626932495
0.014397807093023659,0.008351167325823755
0.014397807093023659,0.008939155289798785
0.014397807093023662,0.008804455763877296
0.014397807093023667,0.008607016265094415
0.01439780709302366,0.008367179547026817
0.01439780709302366,0.00827451264610476
0.014397807093023667,0.008474417984941076
0.014397807093023655,0.008122778696161797
0.014397807093023657,0.007996489009658289
0.014397807093023645,0.009114280525992136
0.01439780709302366,0.008013758736259539
0.014397807093023662,0.00833215538036812
0.014397807093023664,0.007920976008482218
0.014397807093023665,0.008362749096751491
0.014397807093023664,0.008447598515000126
0.014397807093023665,0.00853476728960391
0.014397807093023662,0.008703040941065637
0.014397807093023652,0.008912624919188226
0.014397807093023653,0.009021958910398064
0.01439780709302364,0.009169007732978515
0.014397807093023665,0.007785837032997395
0.01439780709302366,0.007691820120798546
0.014397807093023664,0.008079222143730367
0.014397807093023662,0.00812243293762335
0.014397807093023664,0.00827292048274917
0.014397807093023664,0.008452192124440205
0.014397807093023653,0.008688021849106416
0.014397807093023655,0.008768399756150385
0.014397807093023643,0.009036946264874595
0.014397807093023643,0.009107268647853339
0.01439780709302364,0.00905603209459609
0.014397807093023638,0.009153329164754276
0.014397807093023646,0.008945979054791126
0.014397807093023646,0.00888682305213309
0.014397807093023659,0.008557469292757506
0.01439780709302366,0.008457604285424504
0.014397807093023664,0.008361694781485884
0.014397807093023664,0.008263291246945468
0.014397807093023662,0.007961970393088892
0.014397807093023627,0.009147138832957435
0.01439780709302364,0.008976258485296214
0.014397807093023646,0.00873669913794356
0.01439780709302365,0.008633746553361573
0.01439780709302366,0.008525307445164878
0.01439780709302366,0.00838323787213552
0.014397807093023665,0.008151873283462473
0.014397807093023633,0.008984372032171159
0.014397807093023622,0.009199119096954231
0.014397807093023634,0.008828169068027008
0.014397807093023645,0.008637745304148849
0.01439780709302365,0.008449831811857883
0.014397807093023662,0.008274883343371928
0.014397807093023662,0.007884343922363675
0.014397807093023659,0.007764214329506607
0.01439780709302366,0.0076897104422970165
0.014397807093023659,0.007611775866161187
0.014397807093023664,0.008111703808992673
0.014397807093023664,0.00792549165239155
0.014397807093023664,0.008176696530794208
0.014397807093023665,0.008005146057873018
0.014397807093023664,0.007885622316156178
0.01439780709302366,0.007753153697511548
0.014397807093023669,0.007976865980635328
0.014397807093023662,0.007717254452447142
0.01439780709302366,0.007633069454295154
0.014397807093023657,0.007568867039388376
0.014397807093023556,0.009298322468108485
0.014397807093023629,0.006864198268525337
0.014397807093023627,0.006887324447284934
0.014397807093023662,0.007886292907662941
0.01439780709302366,0.007930886562762193
0.014397807093023657,0.00790246286680957
0.014397807093023657,0.007861931033353508
0.01439780709302365,0.008000569961994643
0.014397807093023645,0.008111641333354926
0.014397807093023652,0.007957806066626999
0.014397807093023643,0.007634015581734929
0.014397807093023641,0.007536778086493126
0.014397807093023648,0.007752007059866789
0.014397807093023652,0.007846181047588364
0.014397807093023653,0.007892828657955969
0.01439780709302365,0.00796901700200768
0.014397807093023653,0.0076552521063615155
0.01439780709302365,0.0074169798938690966
0.014397807093023669,0.008038457831905705
0.014397807093023659,0.007995029494699102
0.014397807093023664,0.00814209540431392
0.014397807093023662,0.008209730926768959
0.014397807093023659,0.008348079306982571
0.014397807093023652,0.007642420658767415
0.014397807093023648,0.007291429966119571
0.014397807093023655,0.007807650509830698
0.014397807093023657,0.008137605197835395
0.014397807093023646,0.007286814976236801
0.01439780709302364,0.00717839527990685
0.014397807093023648,0.007389369843070621
0.014397807093023638,0.007063654444217797
0.014397807093023634,0.006958490028717757
0.014397807093023636,0.006916891458134687
0.014397807093023638,0.007014761691302892
0.014397807093023634,0.00694270610210824
0.01439780709302364,0.007183485731810911
0.014397807093023634,0.0070542119909610445
0.014397807093023641,0.007356068637548124
0.014397807093023648,0.007463046703346619
0.014397807093023643,0.0074204114043298465
0.014397807093023634,0.006970180549627421
0.014397807093023636,0.006990937482725283
0.014397807093023638,0.0072697552375948354
0.014397807093023638,0.0071141098779153224
0.01439780709302364,0.007248540570463072
0.014397807093023645,0.007655351565779029
0.01439780709302365,0.007784159531684874
0.014397807093023648,0.00820665504175271
0.01439780709302364,0.008118732059750914
0.014397807093023643,0.008362215539846788
0.014397807093023643,0.007888138824746252
0.014397807093023641,0.007760168820335819
0.014397807093023634,0.007735682613702635
0.014397807093023636,0.007080417581879728
0.014397807093023638,0.007189472262162193
0.014397807093023622,0.008860867750520996
0.01439780709302363,0.008428719958602485
0.01439780709302363,0.008260005516376701
0.014397807093023622,0.008231142778679406
0.014397807093023636,0.007445368438367098
0.014397807093023638,0.007329389615986118
0.014397807093023638,0.007157376944435273
0.014397807093023636,0.0072501033052730065
0.014397807093023634,0.007352070787076677
0.014397807093023636,0.007239618829749085
0.014397807093023622,0.008000181451072964
0.01439780709302362,0.008032343106226839
0.01439780709302362,0.008662487264362159
0.014397807093023608,0.008696381234136947
0.014397807093023636,0.007344051965858403
0.014397807093023636,0.007315819044366594
0.014397807093023634,0.007475458073027521
0.014397807093023615,0.008366498028648816
0.014397807093023612,0.008431824715045675
0.014397807093023638,0.007369796427738201
0.014397807093023638,0.007677775784623539
0.01439780709302363,0.007728968303046055
0.01439780709302364,0.007528547613378316
0.014397807093023643,0.007774492535258888
0.014397807093023643,0.007892358774246466
0.014397807093023638,0.008055045931977962
0.014397807093023627,0.00830237647335079
0.014397807093023612,0.009090419025766149
0.014397807093023598,0.009380092152906798
0.014397807093023603,0.009209701786566056
0.014397807093023598,0.009157004666667537
0.014397807093023605,0.008993332885863799
0.014397807093023596,0.009125061463634258
0.014397807093023591,0.009139490883436243
0.01439780709302357,0.009383334858680452
0.014397807093023593,0.008988779537853027
0.014397807093023577,0.009191411540459351
0.014397807093023606,0.008633885700852157
0.014397807093023613,0.008544891738647021
0.014397807093023605,0.008696940964965337
0.01439780709302357,0.009200533941428326
0.014397807093023563,0.009228742071517353
0.014397807093023579,0.009042592324220399
0.014397807093023516,0.005481841557463193
0.014397807093023685,0.007497828002847846
0.014397807093023688,0.007494934908308278
0.014397807093023688,0.007493376311413382
0.014397807093023688,0.007495635769435271
0.014397807093023686,0.007496622463365552
0.014397807093023601,0.006337184118479476
0.01439780709302352,0.005532025707095322
0.014397807093023669,0.008296986463511827
0.014397807093023521,0.005581583284048108
0.014397807093023523,0.005630508452146073
0.014397807093023525,0.005573878287174893
0.014397807093023532,0.005735106529383735
0.014397807093023535,0.005645004690471379
0.01439780709302369,0.007490960162299606
0.014397807093023695,0.007485360604273942
0.014397807093023691,0.007492857669691886
0.014397807093023693,0.007480784685155719
0.014397807093023691,0.0074753526966784565
0.014397807093023693,0.007476390442613772
0.014397807093023534,0.005573292978052077
0.01439780709302354,0.005637469234878726
0.014397807093023544,0.005839054118016613
0.014397807093023556,0.005942338976599397
0.014397807093023546,0.00578688298961939
0.014397807093023548,0.005772320422654966
0.014397807093023558,0.005891626736787499
0.014397807093023686,0.0073405658315077735
0.01439780709302369,0.007454170662512658
0.01439780709302369,0.0074274119023920926
0.01439780709302369,0.007469065278543281
0.014397807093023695,0.007483052052999465
0.014397807093023693,0.007490690840629654
0.014397807093023695,0.007486120607545374
0.014397807093023691,0.007491808390707316
0.014397807093023697,0.007483333882386661
0.014397807093023688,0.007438423111338101
0.014397807093023695,0.007484050006018636
0.014397807093023691,0.007486825816768997
0.0143978070930237,0.007475770668495614
0.014397807093023691,0.0074783395778041575
0.014397807093023697,0.007473621131231368
0.014397807093023702,0.007466304462165523
0.014397807093023702,0.007448240040638231
0.014397807093023695,0.00743241014817227
0.014397807093023693,0.007422335112677942
0.014397807093023693,0.0074155509095623455
0.014397807093023695,0.007469226086901225
0.014397807093023695,0.0074759272729438995
0.014397807093023698,0.007454435489436667
0.014397807093023698,0.007435196661743389
0.014397807093023698,0.007423663745429323
0.014397807093023695,0.007417770501280029
0.014397807093023695,0.007395633133015973
0.014397807093023688,0.00735272328696363
0.014397807093023685,0.007327568819643786
0.01439780709302369,0.007364039754281886
0.014397807093023693,0.007406039673044626
0.014397807093023693,0.0074034444843808994
0.014397807093023693,0.00741675005954461
0.014397807093023695,0.0074218691563947385
0.014397807093023698,0.007441940642924331
0.014397807093023683,0.007313733781971962
0.014397807093023688,0.007225192125888511
0.014397807093023688,0.007342499361624598
0.014397807093023691,0.007386273278532223
0.01439780709302369,0.007348464872452886
0.014397807093023693,0.007405643070006492
0.014397807093023688,0.007338224233978972
0.014397807093023685,0.0072698785698720545
0.0143978070930237,0.007450860288987304
0.014397807093023697,0.0074598358392465305
0.014397807093023688,0.007456173177194273
0.014397807093023697,0.007437030720334772
0.014397807093023695,0.007407515944694799
0.014397807093023693,0.007451439552348475
0.014397807093023693,0.007378602882505232
0.014397807093023685,0.007315361247237248
0.014397807093023683,0.007455398811392779
0.014397807093023686,0.0074338834075471415
0.014397807093023688,0.007388802415048187
0.014397807093023674,0.007473170365526154
0.01439780709302368,0.007444221818292427
0.014397807093023674,0.007479366334749369
0.014397807093023681,0.007402818632689165
0.014397807093023681,0.007352653099568044
0.014397807093023681,0.00731944965122153
0.014397807093023683,0.007258139753015418
0.014397807093023678,0.007232621111737435
0.014397807093023678,0.007146319100738316
0.014397807093023664,0.007040272854879074
0.014397807093023676,0.007266216015643377
0.014397807093023674,0.007172267300195821
0.014397807093023678,0.007348445762626498
0.014397807093023676,0.0072886048290334154
0.014397807093023582,0.006200067481989237
0.01439780709302359,0.006241006480278226
0.014397807093023561,0.005768835361709026
0.014397807093023582,0.00602975442362714
0.014397807093023665,0.00827240070839568
0.014397807093023664,0.008212776853973562
0.014397807093023664,0.008196460616444674
0.014397807093023657,0.008214992888157937
0.014397807093023612,0.006467438149887724
0.0143978070930236,0.0062890860595970766
0.01439780709302361,0.006450392965458166
0.014397807093023676,0.007461404345841979
0.014397807093023678,0.007414517985682993
0.014397807093023674,0.007489048036559593
0.014397807093023676,0.007378058580381091
0.014397807093023672,0.007245331083129799
0.014397807093023672,0.007179929893159689
0.014397807093023669,0.0071366320831540535
0.014397807093023662,0.0070564757460505854
0.014397807093023633,0.006797031110558961
0.014397807093023636,0.006893732342241188
0.014397807093023622,0.006535997036846163
0.014397807093023605,0.0063466416225788445
0.014397807093023601,0.00611384779105585
0.014397807093023612,0.006299362083121004
0.014397807093023629,0.006719959508182544
0.01439780709302362,0.00643652142801974
0.014397807093023603,0.006053335997075564
0.014397807093023667,0.007567218263387588
0.014397807093023676,0.007475324255559433
0.014397807093023676,0.00730736917746728
0.014397807093023672,0.007270787485556082
0.014397807093023669,0.00721514144178366
0.014397807093023669,0.007156595554653312
0.014397807093023657,0.006958097511978133
0.014397807093023676,0.007524618970306592
0.014397807093023665,0.007590927632885001
0.014397807093023678,0.007411022620349319
0.01439780709302368,0.0073784132444211364
0.014397807093023674,0.007272007995985977
0.014397807093023664,0.007073488492446613
0.014397807093023652,0.006933422416780311
0.014397807093023627,0.006673161943032766
0.01439780709302366,0.007006182020789744
0.014397807093023638,0.006800709470075914
0.014397807093023612,0.00650138044994492
0.01439780709302364,0.0067943800805272975
0.014397807093023613,0.006544853456769827
0.014397807093023601,0.006415799121606999
0.01439780709302363,0.006698065318813374
0.01439780709302365,0.0068832026008813305
0.014397807093023601,0.006389165815498623
0.014397807093023579,0.006132721044058039
0.014397807093023669,0.007216804106538409
0.014397807093023664,0.007162025409535458
0.014397807093023641,0.006797289587998463
0.014397807093023638,0.006796688411433729
0.014397807093023655,0.006895951667977378
0.014397807093023601,0.006424019244884766
0.01439780709302359,0.006264483944261113
0.014397807093023594,0.006235642297296943
0.014397807093023627,0.006630092411027225
0.01439780709302361,0.006411624372287762
0.014397807093023624,0.006617310546706502
0.014397807093023598,0.006181589019257308
0.014397807093023596,0.006140211808819117
0.014397807093023653,0.006974301840022148
0.01439780709302366,0.007047905635674873
0.01439780709302366,0.007077116838268175
0.014397807093023608,0.006368043169884607
0.014397807093023667,0.007220138690648327
