u^2,u^3
0.007459450697072887,0.0022575214696468433
0.0023334929202578052,-0.02368241004766901
-0.0006525059292656228,-0.020279306822924704
0.00534128222236899,-0.022499823827178137
0.0013980516281856441,-0.02260543490457727
-0.0012136577594302476,-0.01979915259796113
-0.00492898509406337,-0.01486885098913549
0.003137761391391966,-0.02475694486772613
-0.0018657701395460647,-0.019190444002066095
0.0046532379520046446,-0.025870864136998354
0.003940489380639903,-0.02580592680267292
0.007104428304661295,-0.010560929998998266
4.872856186992551e-05,-0.021571450131301913
0.006022548767704423,-0.01875951029196586
0.0006141006896646369,-0.022325582693481647
-0.0005075945822513535,-0.02099384327255737
0.006907504281730611,-0.012524513570736865
0.005861705880342266,-0.021151880636190747
-0.001062375941921692,-0.020505169941848467
0.006348055957896249,-0.016517403439019262
0.001885596234871048,-0.024068153558325065
0.008406476926039042,0.0011439052545350267
0.00545880559002867,-0.02603688070439836
0.003538540975173866,-0.02647159496317621
-0.0033481775473974654,-0.01736522507964483
0.004619361049601161,-0.027772241510423595
0.002752658622662563,-0.025382988913470097
0.001120805405327928,-0.023260929356020563
0.004163364195073669,-0.027716775360577636
-0.001639883139581644,-0.02003972357646248
0.005177004453566978,-0.028104620174875635
0.005855436652137189,-0.023708418472399816
4.9589827838532604e-05,-0.02213101025338726
-0.0004044267720858124,-0.02159156329813924
0.006813758977724354,-0.014419629887614315
0.003344628367188546,-0.027040970076180292
0.0038878593986393143,-0.027994393457888945
-0.000903727012955239,-0.021124171963108503
0.004642926607968018,-0.02910978185148915
-0.0029843365708723864,-0.01820559785049418
0.004342705889740011,-0.02900817366436951
0.00512944779840239,-0.02988720838012044
0.0004696432796145087,-0.0227787346899338
-0.0025940137057027775,-0.018946357476642563
0.002201937159430177,-0.02516423459190755
0.008035205150011512,-0.006936613220088458
0.0015113486084384973,-0.024193165013290916
0.004909278139324209,-0.030165324679637267
0.005629133708164051,-0.02877283958726305
0.00628843700149111,-0.019970923628873004
0.0041727151570377765,-0.02918748572427192
0.004681552105447554,-0.029961958968178416
0.006000885043650635,-0.02590517024063121
0.002826423347837593,-0.02634947154539863
0.003757412774827992,-0.02840083468249399
0.008949559059330104,-0.0002469031315333755
0.00556061169366752,-0.030148242532962877
-0.0069698570563865555,-0.008063864110348167
0.005805459454019469,-0.0282359326848243
0.004932975188545883,-0.030774978132063834
0.004497004418160355,-0.02993214593968021
0.006478062092468947,-0.017997969395053413
-0.0014374053383653675,-0.020687881342926005
0.005147550260839741,-0.03096460226297943
0.00475104678212369,-0.030628952369526594
0.005952641371747189,-0.027566054822527466
-0.0003472917200518971,-0.02198706163313198
0.003300371795370762,-0.027511293962570973
0.004401136078125078,-0.030068898153963495
0.0008548080605439518,-0.023478157584287444
0.0041396247973653775,-0.029572838683607
0.006226139691630576,-0.022149557675409718
0.0058353155991856314,-0.030337632637331302
0.004620083720832145,-0.03058524074058774
0.005407363525115927,-0.03143092932996766
0.0049541016394160356,-0.03126412987436204
0.005138849279665183,-0.03150728278744508
0.0055523510224274476,-0.03119946413388329
0.004805838324821031,-0.03109869641039895
0.003586494478239589,-0.02831705989734877
0.004550567080002067,-0.03061455758233639
0.005924477759195073,-0.029630515521298858
0.004414106803258799,-0.030368177115513338
0.005351047202041976,-0.031862911121162414
0.004700640045095156,-0.031012013762956578
0.005736475195954326,-0.031353140853224735
0.003860969671856305,-0.0290149404244624
0.004835365503844046,-0.03136929485958441
0.0049580756468261145,-0.03157306401478836
-0.00224725717120922,-0.019656682149396077
0.005121405674168925,-0.031841105563996185
0.004605111893624487,-0.030908218244697763
0.005846438904472451,-0.031204006492135047
0.004077460941924131,-0.02963673785182726
0.005308684658160206,-0.032173495113805524
0.005669882677765439,-0.03215246129794918
0.00557615036486387,-0.03235668289851442
-6.904454450961617e-05,-0.022419582284696614
0.005983493568845415,-0.0312597331965827
0.004771615340383211,-0.03133725196047593
0.004280692638362739,-0.03015790833005383
0.005792800943290083,-0.032064125032504484
0.004927082520007826,-0.03169114669696799
0.002938165165077859,-0.026945647970379884
0.004494252723624442,-0.03073191757417091
0.005509206154690432,-0.03257942218651578
0.0050876587850144156,-0.03201140292848832
0.005915138361361132,-0.032015132322848
0.00605166007225035,-0.030856250191902346
0.006052075881832997,-0.029057716354265673
0.004684703184495935,-0.031227290223887896
0.003663599005427186,-0.028663675211535317
0.005263142224250147,-0.032352701399704815
-0.0007498789611173084,-0.02163152777457281
0.006800093604811082,-0.01609187257343184
0.004860739685897403,-0.03165466225054598
0.003932044161047457,-0.02935193039331169
0.0018187399481077015,-0.02494608423081515
0.004164876879485897,-0.02996088474011127
0.005031902940140088,-0.032037920558083285
0.005449461465245856,-0.03273054700130371
0.005789374813527862,-0.03290605482659455
0.006238147912738961,-0.02440215731673236
0.005881663851279275,-0.03279020211969117
0.005710155795719707,-0.03303970134082392
0.004381372816082618,-0.030523507298104498
0.005206180817295588,-0.03240692051951646
0.005981750910736184,-0.03270762259504742
0.004585398765710561,-0.031049455690676915
0.004775508710562429,-0.03152211374332567
0.006084049568107656,-0.03264591160067352
0.006139309692527396,-0.03181716267857677
0.005639529901464238,-0.03314319817348974
0.0061585228441602725,-0.030373922038421576
0.0053862159770219275,-0.0327846808987852
0.004956741656782355,-0.03194928462621605
0.005134945197795761,-0.03234848211110245
0.005569591177844934,-0.033178915964449454
0.006177587500313571,-0.028581354398020647
0.0059773561573414164,-0.033417143302210024
0.004037583946172766,-0.029673832448438357
0.005899727265808546,-0.03350751977334686
0.006057658960312073,-0.03332191124329772
0.0042683687765487826,-0.030269235519024187
0.0037778258315609723,-0.029012991961149186
0.005314001382391911,-0.03273805289815145
0.006190919210992133,-0.03259003417152532
0.006281928873919592,-0.026151040125931935
0.00347216483294622,-0.028264834756982604
0.00582545557500888,-0.033571914555672114
0.0065905706721743566,-0.019044310580881595
0.006210150897683545,-0.02744609634050329
0.005494542110915122,-0.033129868106189855
0.003098648340692685,-0.02741205599981467
0.0050509223367623925,-0.03219456487508683
0.006251762699233972,-0.0315608532361726
0.005751712037441111,-0.033584714424122294
0.006227619575941184,-0.03320503482748353
0.00025954542090361315,-0.022942478028646806
0.005230993566952095,-0.032596375010048306
0.0011924632511071923,-0.024120580555072445
0.005674537257771892,-0.03352643254939881
0.006140886944162364,-0.03385801220615621
0.006203706963933652,-0.03374557684878766
0.006251849375539762,-0.033621332917245735
0.006072220148165328,-0.03394275195172934
0.005411007647890257,-0.032991368900732246
0.006309157472252302,-0.032521726697857856
0.006001067100835672,-0.033990622443867996
0.002637429259982877,-0.026470281475969838
0.0059277545204401965,-0.03398849570388942
0.006334819311376274,-0.03323026237107589
-0.004003651340864639,-0.01733366789898381
0.005590597439777854,-0.03338619707486801
0.006280273600387087,-0.029814406279257872
0.005850693445657278,-0.033922167539930374
0.006343763013678172,-0.03373053240656843
0.005767625897305247,-0.033780139422455835
0.006283532673390345,-0.034216120182471124
0.006227159300901027,-0.03432482645324875
0.006326728049321582,-0.034039989726571844
0.006163274680128598,-0.03437813373401751
0.006094066815419611,-0.03437445446399806
0.006019708242527639,-0.03430680410992973
0.0063749107333138455,-0.03116997477482675
-0.0012420233891440016,-0.021225851635314607
0.005939241805500673,-0.03416675158294171
0.007858821945548473,-0.008638063154761141
0.006459013659375426,-0.033298735308378444
0.002093089630099016,-0.025515056586452176
0.0064562991886113604,-0.033860276316821133
0.00624867305898129,-0.034729941387564564
0.006179074652293971,-0.03466939222420851
0.006549532085394662,-0.020646795727715318
0.006366685094257976,-0.03464800862966145
0.0063115633574749525,-0.03472270405384662
0.006411495230993098,-0.034497793277838966
0.0064419238998399755,-0.03424732119814714
0.006102787533313438,-0.03453686253634882
-0.0019909583621480044,-0.020292585962655096
0.006382475738484092,-0.028905843822464354
0.006458617790942766,-0.03246341069258787
0.0063273198354306176,-0.03500118460770693
0.006390985386604224,-0.035047596001441535
0.00625631051311052,-0.034881502626604124
0.006446858563174041,-0.03502146584661317
0.006493949478326875,-0.03491934365970543
0.00653099360287404,-0.034731226654089856
0.006557754504115732,-0.03444119556269434
-0.0005493787748190215,-0.022068308449313977
0.006576992342513562,-0.034033600345259256
0.006463809100588577,-0.03529666069490824
0.006398653700994993,-0.0351937116098948
0.006521167077581077,-0.03532484804480635
0.006596059213399296,-0.03350739148355043
0.006561516401286124,-0.03199936222543243
0.00652146042441584,-0.03064847440065462
0.006570366430260018,-0.035277610022587
0.006611155184632907,-0.03515195289651356
0.0064551194031527035,-0.02743605314962327
0.006644060750419286,-0.03494310709229106
0.006671419445100328,-0.034647160563820584
-0.0035820407477168497,-0.0180287860327488
0.006529260645517011,-0.03546892662869596
0.006588358459638723,-0.035552948849791606
0.0005847977862525906,-0.023455299016296203
0.0014986343578822661,-0.024638780940734642
0.006639478327058845,-0.03556173468282986
0.007364271405833781,-0.012450843807945708
0.0066976554133080166,-0.034265462375346986
0.006634437762940012,-0.0329882912035928
0.00671835209570046,-0.035354993377931486
0.007593778425379609,-0.010527580323605599
0.006748699812803432,-0.03514372125325696
0.006647888351426698,-0.035704278044079225
0.006700880650507325,-0.035768337311695514
0.006745855763126815,-0.035758085356150514
0.006498687581070277,-0.025465166790746632
0.0067782099465799545,-0.034869725658673065
0.006783074961710625,-0.0356759922070563
0.00672727685921912,-0.03381753273309008
0.006813569591826441,-0.035528042779225937
0.006754396340612032,-0.03589745496813414
0.006684354568208429,-0.032633033870380024
0.006801225119998919,-0.035940764923245105
0.006560091888666558,-0.02292592981843146
0.006840294251376517,-0.03532924204640704
0.006839889334779343,-0.03591141270192429
0.006817391674387816,-0.017543056476279517
0.0068119197952906775,-0.03453415689346512
0.006870501528786328,-0.03581371012606291
0.006757872951643958,-0.03333579959827397
0.006848705993162145,-0.036045875290226376
0.006893313802099738,-0.03565748568595493
0.006676583517048538,-0.03192747331220458
0.006873818952491092,-0.03511065536397371
0.006889270959223699,-0.036067154122867276
0.006637742381007228,-0.029367035171975628
-0.00028182721882433545,-0.022496302739493358
0.006907612591220607,-0.03547422251597906
0.0069212302850097385,-0.036016652299525304
0.0068429530263645405,-0.03409440860235428
0.006944114384856228,-0.03589726127076663
0.006930917529607114,-0.036146680354878
0.006774818103899086,-0.03277231076560182
0.006927205025703949,-0.034861823587521636
0.006965185552371352,-0.03614412730600231
0.006956492251747877,-0.03570820552984405
0.00695187988846061,-0.03540485083135048
0.006990190673925345,-0.036069171350765435
0.006780857569481346,-0.03217246783541234
0.006718364067461464,-0.03117450819127356
0.006862032938871706,-0.03353339358835738
0.007005153690117322,-0.035922162519638465
0.007001467363610385,-0.03619749390708571
0.007009677617104503,-0.035698542203844275
0.007029600641865487,-0.03616946380015017
-0.0017645170269363702,-0.020831273539630858
0.0008941987464956873,-0.023891229793329777
0.007010151552557305,-0.03538335679615858
0.006948367079951875,-0.034301921112825345
0.007047739365371729,-0.036067759534371524
0.007212133881230535,-0.014227548417882407
0.0068673961933816766,-0.032860428433804205
0.007052375252784521,-0.03568241430575615
0.007055088309722215,-0.03589557296625695
-0.0010345790309494083,-0.021681143187237507
0.007061204846510757,-0.036197285607601486
0.0070223773980433,-0.034984137920328104
0.007083577139858098,-0.0361424916511443
0.007094977961556862,-0.03601002047398057
0.0068519314697423495,-0.031988963397765524
0.007071434966057698,-0.035476205425818606
0.006959394243846235,-0.03365821275121283
0.007093320460756323,-0.035796227509243245
0.007111399723343801,-0.036147212716966935
0.0071286610130576996,-0.03606489080568454
-0.003254563083018695,-0.01877245496094044
0.007134076189158774,-0.03589590936135254
1.1678242955058343e-05,-0.022911073562581208
0.007099283018158184,-0.03519645691884307
0.007125223434487041,-0.035621694109468395
0.006955808659692259,-0.03286543841780993
0.006825508873498555,-0.030784175532266273
0.007053161211498467,-0.03449612456558279
0.007153673081855695,-0.0360519237854355
0.007166902464287814,-0.035944039285282094
-0.0028286545784908736,-0.019402390486078995
0.0071685861057037056,-0.03574219745380851
0.007158671585434007,-0.035429017193773046
0.006710216408681002,-0.02715147031988309
0.007140030098449505,-0.034980894559401295
0.007200085998484132,-0.03579273730269949
0.006946325507269368,-0.03191209637417492
0.007048446136168719,-0.03371382148642527
0.007200532204033509,-0.03557463297375103
0.006818789462631231,-0.01900750218286602
-0.0050672922308325355,-0.0159432162117737
0.007193294939641127,-0.035265648062365824
0.007220260092579804,-0.03575932317655892
0.007127445878219768,-0.03442167733753057
0.006740443272042507,-0.02461040510254049
0.007228673010920395,-0.0356208746961147
0.0068365430235875265,-0.02930058649306257
0.007184542548681867,-0.0348875650928823
0.007042422373090419,-0.032887508641955415
0.007228685662310006,-0.0354035403850052
0.007245559161215776,-0.03557369998398845
0.007223074031839907,-0.03512701755716157
0.00030707717031389135,-0.023270350141000266
0.007251830189225562,-0.03542715081694075
0.006947672280486412,-0.030807053252021176
0.007215765918763944,-0.03485017879608895
0.007130256145512195,-0.01580001844796535
0.007131813584844302,-0.03377552730854911
0.00718457726276732,-0.03449190694948651
-0.0007968398022949406,-0.02208156536272375
0.007250360901617531,-0.03521356351660462
0.007264973350421641,-0.03535827568479906
0.007242322535420202,-0.03495156630034121
-0.004629177936125107,-0.01686002622011887
0.007268546639516403,-0.03520041444530398
0.007225464636291088,-0.034636405651659055
0.007038215155069485,-0.03197576845107566
0.00720066792157733,-0.03419535640275916
0.007264241868329089,-0.034980949103415274
0.007115683469629807,-0.032910885751825665
